8419,252
8420,250
8421,251
8422,250
8423,250
8424,251
8425,251
8426,248
8427,250
8428,253
8429,249
8430,250
8431,253
8432,252
8433,253
8434,250
8435,251
8436,250
8437,250
8438,254
8439,253
8440,254
8441,252
8442,251
8443,253
8444,251
8445,251
8446,254
8447,252
8448,250
8449,234
8450,254
8451,253
8452,252
8453,253
8454,252
8455,246
8456,251
8457,254
8458,253
8459,255
8460,251
8461,249
8462,250
8463,248
8464,251
8465,250
8466,253
8467,251
8468,253
8469,249
8470,248
8471,251
8472,252
8473,248
8474,249
8475,252
8476,250
8477,248
8478,253
8479,252
8480,252
8481,253
8482,251
8483,250
8484,252
8485,250
8486,250
8487,248
8488,251
8489,253
8490,251
8491,255
8492,246
8493,250
8494,253
8495,254
8496,251
8497,249
8498,252
8499,247
8500,253
8501,249
8502,246
8503,248
8504,250
8505,250
8506,252
8507,250
8508,253
8509,251
8510,253
8511,251
8512,248
8513,253
8514,251
8515,252
8516,249
8517,251
8518,253
8519,253
8520,248
8521,248
8522,253
8523,252
8524,248
8525,249
8526,246
8527,250
8528,246
8529,252
8530,251
8531,254
8532,248
8533,248
8534,253
8535,254
8536,253
8537,247
8538,249
8539,250
8540,248
8541,248
8542,248
8543,255
8544,255
8545,250
8546,255
8547,254
8548,251
8549,253
8550,251
8551,255
8552,252
8553,253
8554,249
8555,252
8556,252
8557,250
8558,247
8559,251
8560,249
8561,249
8562,253
8563,248
8564,247
8565,252
8566,252
8567,252
8568,246
8569,246
8570,251
8571,253
8572,246
8573,250
8574,255
8575,252
8576,250
8577,252
8578,249
8579,251
8580,251
8581,253
8582,248
8583,251
8584,254
8585,250
8586,251
8587,245
8588,248
8589,249
8590,250
8591,249
8592,254
8593,252
8594,255
8595,255
8596,251
8597,251
8598,248
8599,248
8600,254
8601,254
8602,252
8603,254
8604,250
8605,250
8606,249
8607,252
8608,251
8609,249
8610,250
8611,250
8612,252
8613,252
8614,251
8615,252
8616,253
8617,252
8618,249
8619,252
8620,246
8621,253
8622,253
8623,253
8624,248
8625,246
8626,255
8627,251
8628,251
8629,250
8630,251
8631,250
8632,253
8633,254
8634,254
8635,250
8636,251
8637,248
8638,251
8639,254
8640,254
8641,251
8642,251
8643,252
8644,251
8645,251
8646,251
8647,254
8648,254
8649,247
8650,248
8651,252
8652,251
8653,251
8654,251
8655,247
8656,250
8657,251
8658,253
8659,248
8660,251
8661,249
8662,251
8663,252
8664,248
8665,253
8666,254
8667,250
8668,252
8669,249
8670,253
8671,252
8672,253
8673,250
8674,252
8675,251
8676,252
8677,251
8678,250
8679,251
8680,250
8681,254
8682,253
8683,249
8684,251
8685,252
8686,253
8687,253
8688,247
8689,252
8690,251
8691,254
8692,251
8693,252
8694,250
8695,250
8696,254
8697,253
8698,254
8699,253
8700,252
8701,249
8702,251
8703,252
8704,248
8705,234
8706,253
8707,252
8708,253
8709,250
8710,253
8711,249
8712,249
8713,251
8714,251
8715,252
8716,252
8717,251
8718,252
8719,256
8720,253
8721,255
8722,251
8723,249
8724,252
8725,246
8726,254
8727,252
8728,251
8729,251
8730,248
8731,252
8732,252
8733,252
8734,251
8735,252
8736,249
8737,254
8738,247
8739,253
8740,250
8741,251
8742,254
8743,249
8744,248
8745,256
8746,249
8747,247
8748,250
8749,251
8750,254
8751,246
8752,253
8753,254
8754,247
8755,248
8756,247
8757,247
8758,252
8759,249
8760,253
8761,253
8762,254
8763,251
8764,252
8765,251
8766,249
8767,250
8768,252
8769,250
8770,252
8771,247
8772,255
8773,253
8774,247
8775,245
8776,250
8777,249
8778,250
8779,249
8780,252
8781,251
8782,251
8783,247
8784,250
8785,247
8786,246
8787,252
8788,251
8789,249
8790,252
8791,249
8792,249
8793,253
8794,253
8795,251
8796,253
8797,252
8798,251
8799,251
8800,252
8801,249
8802,251
8803,253
8804,252
8805,250
8806,250
8807,252
8808,248
8809,248
8810,250
8811,251
8812,251
8813,252
8814,248
8815,254
8816,252
8817,254
8818,249
8819,251
8820,252
8821,251
8822,250
8823,250
8824,252
8825,252
8826,251
8827,251
8828,248
8829,252
8830,252
8831,249
8832,246
8833,253
8834,249
8835,252
8836,250
8837,255
8838,252
8839,251
8840,249
8841,248
8842,245
8843,252
8844,252
8845,251
8846,251
8847,246
8848,253
8849,249
8850,246
8851,247
8852,250
8853,252
8854,253
8855,253
8856,249
8857,255
8858,250
8859,253
8860,248
8861,252
8862,250
8863,250
8864,253
8865,251
8866,251
8867,250
8868,253
8869,250
8870,251
8871,251
8872,249
8873,248
8874,255
8875,252
8876,250
8877,253
8878,251
8879,252
8880,252
8881,250
8882,253
8883,252
8884,254
8885,250
8886,248
8887,253
8888,249
8889,250
8890,254
8891,250
8892,254
8893,253
8894,250
8895,254
8896,252
8897,253
8898,251
8899,249
8900,251
8901,250
8902,252
8903,250
8904,251
8905,251
8906,253
8907,251
8908,252
8909,250
8910,249
8911,250
8912,250
8913,251
8914,253
8915,252
8916,251
8917,252
8918,255
8919,253
8920,253
8921,252
8922,254
8923,250
8924,251
8925,250
8926,251
8927,253
8928,248
8929,251
8930,249
8931,255
8932,252
8933,253
8934,251
8935,251
8936,250
8937,248
8938,252
8939,251
8940,254
8941,250
8942,250
8943,247
8944,251
8945,254
8946,254
8947,247
8948,252
8949,251
8950,252
8951,250
8952,250
8953,251
8954,251
8955,242
8956,250
8957,251
8958,250
8959,251
8960,252
8961,224
8962,245
8963,247
8964,253
8965,250
8966,249
8967,251
8968,254
8969,248
8970,252
8971,251
8972,252
8973,251
8974,253
8975,249
8976,253
8977,249
8978,251
8979,249
8980,251
8981,251
8982,252
8983,252
8984,251
8985,251
8986,252
8987,253
8988,253
8989,251
8990,252
8991,248
8992,248
8993,251
8994,249
8995,250
8996,252
8997,253
8998,252
8999,252
9000,251
9001,250
9002,252
9003,253
9004,250
9005,254
9006,252
9007,253
9008,252
9009,250
9010,252
9011,252
9012,251
9013,250
9014,252
9015,251
9016,250
9017,249
9018,251
9019,253
9020,248
9021,252
9022,249
9023,250
9024,247
9025,254
9026,252
9027,251
9028,253
9029,245
9030,251
9031,247
9032,250
9033,251
9034,251
9035,249
9036,244
9037,251
9038,254
9039,247
9040,249
9041,250
9042,252
9043,252
9044,254
9045,251
9046,248
9047,251
9048,252
9049,247
9050,250
9051,247
9052,250
9053,249
9054,251
9055,251
9056,250
9057,243
9058,253
9059,247
9060,252
9061,252
9062,249
9063,253
9064,252
9065,248
9066,253
9067,246
9068,252
9069,255
9070,249
9071,246
9072,256
9073,249
9074,248
9075,253
9076,252
9077,248
9078,252
9079,253
9080,252
9081,253
9082,254
9083,251
9084,254
9085,250
9086,253
9087,248
9088,248
9089,252
9090,249
9091,252
9092,253
9093,253
9094,254
9095,251
9096,250
9097,249
9098,251
9099,252
9100,253
9101,250
9102,250
9103,249
9104,248
9105,244
9106,253
9107,249
9108,253
9109,251
9110,255
9111,251
9112,252
9113,255
9114,246
9115,252
9116,252
9117,253
9118,250
9119,249
9120,254
9121,253
9122,251
9123,249
9124,248
9125,248
9126,248
9127,253
9128,250
9129,250
9130,253
9131,250
9132,252
9133,252
9134,252
9135,252
9136,249
9137,248
9138,252
9139,251
9140,249
9141,251
9142,250
9143,254
9144,249
9145,253
9146,249
9147,254
9148,249
9149,253
9150,251
9151,254
9152,249
9153,255
9154,251
9155,249
9156,246
9157,250
9158,248
9159,253
9160,251
9161,251
9162,251
9163,252
9164,253
9165,251
9166,247
9167,251
9168,252
9169,253
9170,251
9171,251
9172,248
9173,251
9174,250
9175,251
9176,252
9177,249
9178,249
9179,251
9180,254
9181,252
9182,251
9183,251
9184,250
9185,251
9186,250
9187,251
9188,252
9189,253
9190,253
9191,250
9192,251
9193,250
9194,251
9195,248
9196,248
9197,253
9198,250
9199,249
9200,250
9201,249
9202,251
9203,246
9204,249
9205,251
9206,248
9207,246
9208,253
9209,245
9210,248
9211,248
9212,248
9213,253
9214,249
9215,249
9216,251
9217,236
9218,250
9219,253
9220,250
9221,250
9222,248
9223,251
9224,251
9225,248
9226,251
9227,252
9228,248
9229,252
9230,251
9231,252
9232,251
9233,249
9234,250
9235,250
9236,252
9237,253
9238,251
9239,252
9240,251
9241,251
9242,246
9243,253
9244,245
9245,254
9246,251
9247,246
9248,246
9249,248
9250,254
9251,249
9252,246
9253,253
9254,252
9255,252
9256,248
9257,251
9258,251
9259,252
9260,253
9261,254
9262,252
9263,251
9264,249
9265,248
9266,249
9267,252
9268,254
9269,251
9270,255
9271,250
9272,252
9273,252
9274,249
9275,253
9276,252
9277,250
9278,248
9279,252
9280,250
9281,254
9282,248
9283,253
9284,252
9285,254
9286,248
9287,254
9288,254
9289,247
9290,254
9291,253
9292,251
9293,250
9294,252
9295,250
9296,250
9297,251
9298,253
9299,251
9300,250
9301,249
9302,252
9303,247
9304,251
9305,251
9306,250
9307,254
9308,254
9309,250
9310,255
9311,255
9312,252
9313,246
9314,255
9315,252
9316,249
9317,254
9318,251
9319,251
9320,254
9321,252
9322,253
9323,252
9324,249
9325,251
9326,251
9327,253
9328,252
9329,250
9330,247
9331,251
9332,250
9333,251
9334,255
9335,249
9336,251
9337,250
9338,254
9339,247
9340,254
9341,251
9342,250
9343,250
9344,254
9345,251
9346,246
9347,250
9348,249
9349,252
9350,256
9351,252
9352,252
9353,251
9354,252
9355,253
9356,248
9357,250
9358,251
9359,252
9360,254
9361,249
9362,254
9363,252
9364,252
9365,253
9366,253
9367,252
9368,249
9369,250
9370,252
9371,249
9372,249
9373,252
9374,252
9375,253
9376,251
9377,251
9378,247
9379,252
9380,254
9381,251
9382,251
9383,251
9384,254
9385,252
9386,249
9387,251
9388,248
9389,251
9390,247
9391,248
9392,252
9393,248
9394,250
9395,252
9396,251
9397,253
9398,250
9399,253
9400,254
9401,253
9402,249
9403,251
9404,254
9405,250
9406,251
9407,249
9408,255
9409,251
9410,252
9411,253
9412,251
9413,251
9414,253
9415,252
9416,250
9417,251
9418,250
9419,252
9420,251
9421,250
9422,249
9423,252
9424,253
9425,252
9426,254
9427,251
9428,254
9429,253
9430,250
9431,252
9432,250
9433,250
9434,253
9435,249
9436,252
9437,251
9438,249
9439,251
9440,248
9441,252
9442,249
9443,246
9444,249
9445,248
9446,250
9447,250
9448,249
9449,250
9450,253
9451,251
9452,250
9453,250
9454,250
9455,248
9456,253
9457,250
9458,249
9459,251
9460,250
9461,249
9462,252
9463,250
9464,250
9465,251
9466,251
9467,254
9468,253
9469,252
9470,248
9471,250
9472,251
9473,231
9474,250
9475,248
9476,247
9477,252
9478,251
9479,251
9480,251
9481,252
9482,249
9483,245
9484,250
9485,254
9486,250
9487,253
9488,252
9489,248
9490,252
9491,250
9492,250
9493,252
9494,254
9495,251
9496,252
9497,254
9498,245
9499,252
9500,249
9501,248
9502,252
9503,252
9504,253
9505,251
9506,249
9507,253
9508,251
9509,251
9510,253
9511,251
9512,254
9513,253
9514,252
9515,250
9516,250
9517,250
9518,251
9519,250
9520,250
9521,251
9522,252
9523,255
9524,249
9525,251
9526,251
9527,252
9528,252
9529,249
9530,251
9531,245
9532,249
9533,250
9534,245
9535,253
9536,251
9537,245
9538,252
9539,249
9540,250
9541,246
9542,249
9543,251
9544,251
9545,249
9546,249
9547,250
9548,249
9549,248
9550,249
9551,255
9552,252
9553,247
9554,252
9555,254
9556,249
9557,251
9558,252
9559,249
9560,247
9561,251
9562,251
9563,250
9564,253
9565,252
9566,254
9567,252
9568,254
9569,251
9570,252
9571,253
9572,251
9573,252
9574,255
9575,249
9576,249
9577,250
9578,247
9579,251
9580,249
9581,253
9582,254
9583,250
9584,253
9585,248
9586,250
9587,249
9588,253
9589,254
9590,252
9591,249
9592,249
9593,251
9594,251
9595,252
9596,250
9597,251
9598,246
9599,252
9600,251
9601,251
9602,254
9603,251
9604,249
9605,251
9606,246
9607,253
9608,250
9609,251
9610,252
9611,252
9612,253
9613,250
9614,254
9615,251
9616,251
9617,247
9618,249
9619,249
9620,253
9621,245
9622,251
9623,253
9624,251
9625,251
9626,248
9627,253
9628,254
9629,251
9630,254
9631,253
9632,252
9633,246
9634,249
9635,255
9636,250
9637,253
9638,246
9639,252
9640,250
9641,253
9642,253
9643,247
9644,253
9645,252
9646,249
9647,250
9648,249
9649,250
9650,253
9651,251
9652,249
9653,252
9654,247
9655,253
9656,255
9657,253
9658,251
9659,253
9660,252
9661,250
9662,252
9663,253
9664,253
9665,247
9666,250
9667,250
9668,254
9669,251
9670,254
9671,248
9672,247
9673,251
9674,254
9675,251
9676,251
9677,252
9678,249
9679,252
9680,253
9681,247
9682,252
9683,250
9684,248
9685,255
9686,253
9687,248
9688,252
9689,251
9690,251
9691,247
9692,254
9693,255
9694,250
9695,249
9696,251
9697,254
9698,251
9699,252
9700,248
9701,254
9702,252
9703,252
9704,252
9705,252
9706,252
9707,252
9708,251
9709,253
9710,253
9711,252
9712,253
9713,254
9714,254
9715,253
9716,250
9717,251
9718,252
9719,253
9720,255
9721,251
9722,248
9723,250
9724,252
9725,250
9726,253
9727,255
9728,253
9729,233
9730,252
9731,248
9732,244
9733,250
9734,250
9735,251
9736,250
9737,253
9738,252
9739,252
9740,252
9741,248
9742,251
9743,251
9744,254
9745,252
9746,251
9747,249
9748,252
9749,248
9750,252
9751,248
9752,252
9753,248
9754,255
9755,251
9756,251
9757,250
9758,251
9759,250
9760,251
9761,249
9762,251
9763,249
9764,250
9765,253
9766,252
9767,254
9768,250
9769,250
9770,251
9771,252
9772,253
9773,250
9774,253
9775,252
9776,250
9777,250
9778,250
9779,249
9780,252
9781,251
9782,253
9783,253
9784,249
9785,251
9786,250
9787,249
9788,247
9789,250
9790,250
9791,251
9792,252
9793,248
9794,249
9795,248
9796,251
9797,249
9798,252
9799,256
9800,254
9801,251
9802,247
9803,251
9804,253
9805,253
9806,250
9807,251
9808,253
9809,249
9810,254
9811,246
9812,249
9813,253
9814,249
9815,248
9816,252
9817,252
9818,251
9819,252
9820,252
9821,248
9822,252
9823,251
9824,254
9825,248
9826,249
9827,250
9828,251
9829,251
9830,251
9831,251
9832,254
9833,252
9834,250
9835,253
9836,252
9837,253
9838,252
9839,252
9840,252
9841,251
9842,253
9843,248
9844,249
9845,248
9846,251
9847,252
9848,254
9849,249
9850,253
9851,251
9852,256
9853,253
9854,252
9855,246
9856,249
9857,255
9858,252
9859,252
9860,250
9861,253
9862,246
9863,249
9864,254
9865,253
9866,252
9867,254
9868,251
9869,251
9870,252
9871,255
9872,251
9873,251
9874,251
9875,254
9876,252
9877,248
9878,252
9879,251
9880,250
9881,249
9882,251
9883,249
9884,251
9885,256
9886,252
9887,250
9888,250
9889,254
9890,254
9891,246
9892,250
9893,251
9894,251
9895,249
9896,249
9897,253
9898,250
9899,251
9900,254
9901,251
9902,249
9903,251
9904,254
9905,254
9906,252
9907,250
9908,250
9909,251
9910,254
9911,248
9912,250
9913,249
9914,248
9915,250
9916,250
9917,251
9918,253
9919,251
9920,252
9921,245
9922,250
9923,250
9924,250
9925,252
9926,250
9927,248
9928,251
9929,252
9930,252
9931,250
9932,250
9933,252
9934,252
9935,250
9936,253
9937,251
9938,251
9939,251
9940,251
9941,251
9942,250
9943,247
9944,250
9945,252
9946,249
9947,253
9948,252
9949,248
9950,254
9951,251
9952,249
9953,251
9954,253
9955,253
9956,254
9957,251
9958,251
9959,253
9960,248
9961,254
9962,252
9963,254
9964,251
9965,249
9966,251
9967,246
9968,252
9969,251
9970,252
9971,252
9972,253
9973,251
9974,252
9975,251
9976,252
9977,251
9978,255
9979,251
9980,253
9981,247
9982,248
9983,254
9984,250
9985,234
9986,250
9987,253
9988,253
9989,250
9990,251
9991,252
9992,250
9993,251
9994,247
9995,254
9996,249
9997,248
9998,252
9999,252
10000,251
10001,248
10002,251
10003,251
10004,251
10005,251
10006,253
10007,253
10008,252
10009,253
10010,251
10011,244
10012,253
10013,248
10014,250
10015,254
10016,248
10017,250
10018,249
10019,250
10020,248
10021,249
10022,250
10023,252
10024,251
10025,253
10026,249
10027,250
10028,249
10029,246
10030,250
10031,255
10032,249
10033,253
10034,255
10035,252
10036,255
10037,251
10038,246
10039,253
10040,250
10041,250
10042,252
10043,246
10044,250
10045,253
10046,249
10047,248
10048,253
10049,250
10050,253
10051,250
10052,252
10053,250
10054,252
10055,252
10056,253
10057,248
10058,253
10059,252
10060,250
10061,252
10062,250
10063,246
10064,246
10065,250
10066,249
10067,249
10068,252
10069,251
10070,247
10071,249
10072,251
10073,252
10074,254
10075,252
10076,252
10077,250
10078,248
10079,249
10080,254
10081,251
10082,252
10083,252
10084,253
10085,253
10086,253
10087,250
10088,251
10089,249
10090,251
10091,250
10092,255
10093,252
10094,248
10095,250
10096,247
10097,253
10098,253
10099,252
10100,246
10101,253
10102,253
10103,248
10104,253
10105,251
10106,246
10107,253
10108,249
10109,250
10110,245
10111,250
10112,248
10113,254
10114,251
10115,254
10116,251
10117,249
10118,253
10119,254
10120,250
10121,253
10122,247
10123,253
10124,255
10125,249
10126,251
10127,250
10128,249
10129,248
10130,253
10131,254
10132,254
10133,249
10134,252
10135,251
10136,255
10137,251
10138,251
10139,252
10140,253
10141,246
10142,251
10143,253
10144,253
10145,253
10146,252
10147,249
10148,253
10149,255
10150,252
10151,252
10152,252
10153,253
10154,254
10155,252
10156,249
10157,251
10158,250
10159,250
10160,252
10161,252
10162,254
10163,250
10164,251
10165,250
10166,249
10167,252
10168,250
10169,249
10170,254
10171,253
10172,252
10173,247
10174,249
10175,251
10176,251
10177,248
10178,248
10179,255
10180,250
10181,250
10182,251
10183,247
10184,253
10185,248
10186,251
10187,245
10188,252
10189,248
10190,255
10191,251
10192,254
10193,248
10194,249
10195,252
10196,253
10197,251
10198,249
10199,252
10200,250
10201,253
10202,252
10203,250
10204,253
10205,251
10206,254
10207,253
10208,251
10209,249
10210,250
10211,249
10212,251
10213,253
10214,250
10215,253
10216,253
10217,256
10218,251
10219,250
10220,255
10221,253
10222,253
10223,254
10224,254
10225,252
10226,252
10227,248
10228,252
10229,249
10230,253
10231,249
10232,253
10233,249
10234,254
10235,250
10236,252
10237,251
10238,253
10239,248
10240,252
10241,231
10242,254
10243,246
10244,248
10245,248
10246,249
10247,249
10248,249
10249,252
10250,253
10251,251
10252,253
10253,253
10254,251
10255,249
10256,254
10257,251
10258,250
10259,251
10260,251
10261,253
10262,252
10263,249
10264,251
10265,251
10266,252
10267,253
10268,253
10269,253
10270,251
10271,250
10272,249
10273,250
10274,248
10275,248
10276,252
10277,253
10278,251
10279,249
10280,253
10281,250
10282,247
10283,252
10284,253
10285,251
10286,251
10287,252
10288,250
10289,253
10290,248
10291,251
10292,252
10293,249
10294,252
10295,248
10296,251
10297,250
10298,253
10299,252
10300,252
10301,250
10302,249
10303,250
10304,252
10305,252
10306,249
10307,254
10308,251
10309,247
10310,250
10311,249
10312,253
10313,251
10314,252
10315,252
10316,249
10317,248
10318,253
10319,249
10320,249
10321,253
10322,250
10323,252
10324,249
10325,248
10326,253
10327,253
10328,253
10329,246
10330,251
10331,247
10332,251
10333,252
10334,251
10335,254
10336,252
10337,248
10338,254
10339,251
10340,254
10341,253
10342,251
10343,249
10344,253
10345,252
10346,247
10347,253
10348,247
10349,251
10350,254
10351,253
10352,248
10353,250
10354,251
10355,253
10356,251
10357,250
10358,254
10359,248
10360,250
10361,253
10362,251
10363,248
10364,251
10365,249
10366,252
10367,251
10368,251
10369,246
10370,248
10371,248
10372,251
10373,252
10374,254
10375,254
10376,249
10377,254
10378,251
10379,249
10380,251
10381,252
10382,252
10383,252
10384,252
10385,250
10386,253
10387,253
10388,251
10389,251
10390,249
10391,251
10392,251
10393,250
10394,253
10395,248
10396,253
10397,251
10398,250
10399,250
10400,249
10401,251
10402,251
10403,251
10404,251
10405,253
10406,249
10407,250
10408,253
10409,251
10410,251
10411,250
10412,251
10413,248
10414,250
10415,254
10416,251
10417,252
10418,253
10419,251
10420,253
10421,250
10422,252
10423,253
10424,251
10425,252
10426,253
10427,254
10428,253
10429,254
10430,251
10431,251
10432,250
10433,250
10434,249
10435,251
10436,251
10437,253
10438,252
10439,252
10440,251
10441,250
10442,253
10443,254
10444,246
10445,253
10446,250
10447,252
10448,252
10449,250
10450,254
10451,249
10452,253
10453,251
10454,253
10455,249
10456,250
10457,245
10458,251
10459,253
10460,255
10461,250
10462,248
10463,250
10464,255
10465,249
10466,251
10467,251
10468,254
10469,248
10470,250
10471,250
10472,249
10473,249
10474,249
10475,250
10476,251
10477,246
10478,251
10479,252
10480,253
10481,251
10482,252
10483,255
10484,254
10485,252
10486,249
10487,252
10488,255
10489,248
10490,252
10491,252
10492,251
10493,252
10494,252
10495,255
10496,248
10497,238
10498,254
10499,251
10500,248
10501,252
10502,253
10503,253
10504,252
10505,248
10506,253
10507,251
10508,253
10509,251
10510,253
10511,249
10512,249
10513,250
10514,253
10515,255
10516,244
10517,253
10518,252
10519,245
10520,251
10521,250
10522,251
10523,255
10524,252
10525,250
10526,254
10527,252
10528,251
10529,250
10530,253
10531,250
10532,251
10533,254
10534,250
10535,251
10536,249
10537,249
10538,253
10539,253
10540,252
10541,253
10542,250
10543,251
10544,251
10545,249
10546,248
10547,255
10548,249
10549,251
10550,248
10551,251
10552,252
10553,251
10554,248
10555,253
10556,253
10557,250
