3000,250
3001,255
3002,250
3003,251
3004,252
3005,250
3006,250
3007,252
3008,253
3009,250
3010,250
3011,251
3012,249
3013,251
3014,250
3015,248
3016,249
3017,249
3018,248
3019,253
3020,252
3021,250
3022,254
3023,252
3024,253
3025,251
3026,250
3027,250
3028,253
3029,252
3030,250
3031,247
3032,249
3033,247
3034,253
3035,253
3036,251
3037,247
3038,251
3039,250
3040,246
3041,249
3042,251
3043,251
3044,249
3045,251
3046,254
3047,249
3048,251
3049,249
3050,254
3051,252
3052,252
3053,254
3054,251
3055,250
3056,250
3057,250
3058,246
3059,251
3060,249
3061,250
3062,253
3063,251
3064,252
3065,252
3066,249
3067,252
3068,253
3069,248
3070,253
3071,252
3072,250
3073,246
3074,254
3075,251
3076,250
3077,248
3078,254
3079,252
3080,249
3081,250
3082,245
3083,253
3084,252
3085,250
3086,253
3087,250
3088,251
3089,248
3090,250
3091,252
3092,249
3093,250
3094,250
3095,249
3096,253
3097,253
3098,253
3099,248
3100,249
3101,251
3102,248
3103,248
3104,249
3105,250
3106,249
3107,251
3108,249
3109,252
3110,252
3111,251
3112,253
3113,252
3114,250
3115,254
3116,251
3117,253
3118,253
3119,252
3120,252
3121,250
3122,248
3123,253
3124,250
3125,252
3126,250
3127,254
3128,254
3129,250
3130,250
3131,249
3132,252
3133,255
3134,250
3135,253
3136,254
3137,253
3138,252
3139,248
3140,254
3141,256
3142,250
3143,245
3144,252
3145,252
3146,247
3147,248
3148,253
3149,252
3150,250
3151,251
3152,255
3153,253
3154,253
3155,251
3156,248
3157,251
3158,253
3159,251
3160,252
3161,246
3162,249
3163,249
3164,251
3165,250
3166,252
3167,253
3168,253
3169,250
3170,254
3171,252
3172,250
3173,253
3174,253
3175,252
3176,253
3177,249
3178,249
3179,250
3180,249
3181,247
3182,249
3183,250
3184,251
3185,250
3186,249
3187,255
3188,252
3189,252
3190,251
3191,251
3192,250
3193,250
3194,253
3195,247
3196,250
3197,249
3198,250
3199,253
3200,253
3201,249
3202,248
3203,247
3204,252
3205,253
3206,253
3207,251
3208,253
3209,252
3210,254
3211,253
3212,251
3213,251
3214,251
3215,251
3216,251
3217,249
3218,252
3219,250
3220,247
3221,248
3222,249
3223,247
3224,253
3225,248
3226,254
3227,252
3228,252
3229,255
3230,252
3231,252
3232,251
3233,253
3234,252
3235,253
3236,250
3237,251
3238,251
3239,250
3240,250
3241,251
3242,254
3243,251
3244,252
3245,255
3246,251
3247,250
3248,254
3249,251
3250,251
3251,250
3252,251
3253,252
3254,247
3255,250
3256,247
3257,254
3258,249
3259,253
3260,250
3261,252
3262,252
3263,253
3264,254
3265,251
3266,248
3267,252
3268,249
3269,251
3270,248
3271,254
3272,254
3273,251
3274,252
3275,254
3276,250
3277,252
3278,250
3279,253
3280,252
3281,253
3282,252
3283,247
3284,249
3285,251
3286,251
3287,252
3288,253
3289,252
3290,250
3291,251
3292,253
3293,249
3294,251
3295,252
3296,253
3297,251
3298,253
3299,247
3300,249
3301,250
3302,250
3303,251
3304,249
3305,251
3306,250
3307,252
3308,253
3309,252
3310,248
3311,251
3312,249
3313,253
3314,248
3315,251
3316,249
3317,247
3318,253
3319,252
3320,248
3321,249
3322,248
3323,251
3324,250
3325,250
3326,250
3327,252
3328,249
3329,250
3330,253
3331,254
3332,250
3333,254
3334,249
3335,249
3336,250
3337,249
3338,251
3339,252
3340,251
3341,252
3342,252
3343,255
3344,248
3345,248
3346,250
3347,253
3348,253
3349,255
3350,250
3351,252
3352,250
3353,252
3354,246
3355,251
3356,248
3357,246
3358,253
3359,247
3360,251
3361,250
3362,251
3363,254
3364,253
3365,250
3366,249
3367,251
3368,251
3369,254
3370,253
3371,252
3372,248
3373,245
3374,250
3375,252
3376,250
3377,251
3378,251
3379,249
3380,248
3381,252
3382,249
3383,252
3384,251
3385,253
3386,253
3387,252
3388,250
3389,254
3390,249
3391,252
3392,250
3393,254
3394,253
3395,251
3396,248
3397,250
3398,249
3399,249
3400,254
3401,252
3402,249
3403,249
3404,251
3405,251
3406,254
3407,251
3408,250
3409,247
3410,254
3411,250
3412,253
3413,250
3414,248
3415,251
3416,252
3417,253
3418,254
3419,248
3420,253
3421,252
3422,253
3423,250
3424,248
3425,247
3426,252
3427,250
3428,252
3429,251
3430,253
3431,250
3432,250
3433,252
3434,256
3435,250
3436,252
3437,255
3438,251
3439,252
3440,249
3441,251
3442,253
3443,254
3444,247
3445,253
3446,248
3447,249
3448,253
3449,252
3450,253
3451,249
3452,253
3453,251
3454,251
3455,252
3456,250
3457,254
3458,251
3459,250
3460,252
3461,253
3462,247
3463,250
3464,253
3465,252
3466,252
3467,254
3468,250
3469,250
3470,250
3471,253
3472,251
3473,252
3474,254
3475,252
3476,249
3477,252
3478,249
3479,252
3480,249
3481,249
3482,253
3483,251
3484,251
3485,250
3486,254
3487,253
3488,250
3489,254
3490,252
3491,250
3492,251
3493,253
3494,252
3495,254
3496,254
3497,252
3498,252
3499,249
3500,252
3501,252
3502,249
3503,250
3504,253
3505,250
3506,252
3507,254
3508,253
3509,252
3510,253
3511,248
3512,254
3513,251
3514,252
3515,247
3516,248
3517,249
3518,251
3519,249
3520,253
3521,248
3522,249
3523,249
3524,251
3525,249
3526,250
3527,250
3528,253
3529,253
3530,253
3531,248
3532,250
3533,249
3534,252
3535,254
3536,252
3537,253
3538,247
3539,251
3540,247
3541,254
3542,252
3543,251
3544,247
3545,256
3546,250
3547,249
3548,251
3549,253
3550,248
3551,244
3552,251
3553,254
3554,249
3555,249
3556,251
3557,251
3558,254
3559,253
3560,254
3561,252
3562,253
3563,248
3564,251
3565,245
3566,250
3567,252
3568,254
3569,252
3570,250
3571,247
3572,252
3573,248
3574,253
3575,252
3576,251
3577,253
3578,248
3579,248
3580,251
3581,251
3582,254
3583,253
3584,254
3585,252
3586,253
3587,252
3588,251
3589,250
3590,252
3591,251
3592,252
3593,250
3594,250
3595,248
3596,252
3597,252
3598,254
3599,253
3600,251
3601,249
3602,250
3603,252
3604,251
3605,252
3606,253
3607,249
3608,250
3609,249
3610,253
3611,255
3612,253
3613,250
3614,251
3615,252
3616,251
3617,250
3618,253
3619,250
3620,251
3621,252
3622,247
3623,252
3624,251
3625,254
3626,247
3627,252
3628,250
3629,251
3630,251
3631,250
3632,255
3633,250
3634,248
3635,252
3636,252
3637,249
3638,251
3639,246
3640,252
3641,247
3642,251
3643,252
3644,250
3645,249
3646,251
3647,247
3648,253
3649,251
3650,251
3651,249
3652,253
3653,250
3654,251
3655,252
3656,250
3657,250
3658,254
3659,247
3660,251
3661,246
3662,252
3663,250
3664,254
3665,251
3666,253
3667,249
3668,251
3669,249
3670,254
3671,247
3672,254
3673,253
3674,252
3675,251
3676,249
3677,247
3678,252
3679,253
3680,252
3681,254
3682,252
3683,251
3684,254
3685,252
3686,252
3687,251
3688,252
3689,250
3690,251
3691,253
3692,254
3693,248
3694,253
3695,251
3696,252
3697,252
3698,253
3699,252
3700,251
3701,253
3702,250
3703,250
3704,250
3705,250
3706,254
3707,251
3708,251
3709,252
3710,252
3711,250
3712,253
3713,250
3714,247
3715,252
3716,251
3717,252
3718,252
3719,254
3720,248
3721,252
3722,254
3723,249
3724,252
3725,251
3726,252
3727,251
3728,252
3729,253
3730,253
3731,253
3732,248
3733,254
3734,249
3735,256
3736,251
3737,251
3738,251
3739,251
3740,249
3741,253
3742,250
3743,252
3744,250
3745,254
3746,252
3747,252
3748,250
3749,250
3750,251
3751,247
3752,248
3753,252
3754,251
3755,255
3756,251
3757,248
3758,255
3759,253
3760,255
3761,250
3762,243
3763,242
3764,252
3765,250
3766,250
3767,248
3768,246
3769,253
3770,246
3771,253
3772,251
3773,246
3774,252
3775,248
3776,247
3777,254
3778,250
3779,252
3780,253
3781,250
3782,250
3783,251
3784,250
3785,252
3786,253
3787,246
3788,251
3789,248
3790,252
3791,252
3792,253
3793,250
3794,248
3795,251
3796,253
3797,252
3798,254
3799,252
3800,248
3801,250
3802,252
3803,246
3804,254
3805,248
3806,250
3807,251
3808,249
3809,252
3810,253
3811,253
3812,249
3813,246
3814,251
3815,255
3816,249
3817,251
3818,253
3819,253
3820,253
3821,252
3822,249
3823,256
3824,248
3825,250
3826,250
3827,250
3828,252
3829,249
3830,252
3831,251
3832,249
3833,254
3834,255
3835,253
3836,253
3837,249
3838,248
3839,253
3840,250
3841,253
3842,251
3843,253
3844,253
3845,249
3846,248
3847,248
3848,254
3849,249
3850,251
3851,253
3852,248
3853,250
3854,253
3855,251
3856,250
3857,251
3858,250
3859,252
3860,250
3861,249
3862,251
3863,252
3864,253
3865,250
3866,249
3867,250
3868,250
3869,255
3870,250
3871,249
3872,252
3873,247
3874,250
3875,249
3876,252
3877,254
3878,250
3879,252
3880,252
3881,251
3882,249
3883,250
3884,250
3885,253
3886,249
3887,253
3888,251
3889,251
3890,247
3891,249
3892,252
3893,249
3894,254
3895,254
3896,248
3897,246
3898,251
3899,251
3900,251
3901,249
3902,253
3903,248
3904,251
3905,249
3906,245
3907,251
3908,245
3909,253
3910,249
3911,251
3912,252
3913,250
3914,250
3915,249
3916,250
3917,249
3918,252
3919,250
3920,251
3921,250
3922,247
3923,249
3924,252
3925,247
3926,252
3927,252
3928,254
3929,250
3930,248
3931,250
3932,251
3933,252
3934,253
3935,250
3936,250
3937,253
3938,252
3939,253
3940,254
3941,251
3942,251
3943,252
3944,252
3945,252
3946,254
3947,251
3948,253
3949,250
3950,254
3951,247
3952,252
3953,254
3954,254
3955,250
3956,250
3957,248
3958,249
3959,250
3960,250
3961,252
3962,252
3963,249
3964,250
3965,251
3966,252
3967,253
3968,254
3969,252
3970,253
3971,249
3972,253
3973,252
3974,251
3975,251
3976,252
3977,251
3978,247
3979,250
3980,249
3981,252
3982,250
3983,249
3984,249
3985,253
3986,254
3987,251
3988,251
3989,247
3990,250
3991,246
3992,250
3993,251
3994,249
3995,249
3996,253
3997,250
3998,252
3999,247
4000,249
4001,252
4002,252
4003,254
4004,250
4005,245
4006,249
4007,251
4008,252
4009,246
4010,255
4011,253
4012,251
4013,251
4014,254
4015,254
4016,252
4017,252
4018,250
4019,247
4020,250
4021,250
4022,250
4023,250
4024,251
4025,254
4026,253
4027,248
4028,250
4029,253
4030,252
4031,248
4032,249
4033,250
4034,254
4035,248
4036,252
4037,248
4038,245
4039,250
4040,250
4041,252
4042,251
4043,249
4044,249
4045,251
4046,253
4047,248
4048,253
4049,247
4050,254
4051,252
4052,254
4053,252
4054,250
4055,253
4056,253
4057,250
4058,253
4059,249
4060,251
4061,252
4062,252
4063,249
4064,251
4065,252
4066,252
4067,254
4068,251
4069,254
4070,252
4071,251
4072,250
4073,254
4074,247
4075,253
4076,252
4077,251
4078,249
4079,254
4080,253
4081,250
4082,250
4083,253
4084,251
4085,248
4086,252
4087,251
4088,247
4089,255
4090,252
4091,252
4092,249
4093,251
4094,253
4095,250
4096,244
4097,251
4098,253
4099,252
4100,251
4101,254
4102,249
4103,252
4104,253
4105,248
4106,254
4107,248
4108,253
4109,249
4110,252
4111,253
4112,254
4113,251
4114,252
4115,250
4116,251
4117,253
4118,253
4119,251
4120,253
4121,254
4122,251
4123,252
4124,254
4125,251
4126,253
4127,252
4128,253
4129,251
4130,249
4131,254
4132,252
4133,254
4134,251
4135,251
4136,254
4137,249
4138,252
4139,253
4140,252
4141,251
4142,251
4143,252
4144,251
4145,251
4146,252
4147,249
4148,248
4149,253
4150,249
4151,250
4152,254
4153,253
4154,253
4155,254
4156,252
4157,251
4158,249
4159,253
4160,253
4161,252
4162,251
4163,249
4164,249
4165,249
4166,247
4167,253
4168,247
4169,252
4170,252
4171,251
4172,251
4173,254
4174,253
4175,251
4176,249
4177,251
4178,249
4179,250
4180,253
4181,248
4182,250
4183,250
4184,252
4185,252
4186,251
4187,252
4188,249
4189,250
4190,252
4191,253
4192,250
4193,251
4194,253
4195,250
4196,246
4197,251
4198,253
4199,254
4200,252
4201,252
4202,251
4203,252
4204,250
4205,249
4206,249
4207,248
4208,254
4209,251
4210,254
4211,252
4212,250
4213,251
4214,249
4215,253
4216,255
4217,250
4218,251
4219,255
4220,251
4221,250
4222,248
4223,250
4224,250
4225,250
4226,250
4227,249
4228,251
4229,253
4230,251
4231,249
4232,253
4233,251
4234,252
4235,252
4236,249
4237,252
4238,249
4239,253
4240,248
4241,252
4242,254
4243,250
4244,251
4245,253
4246,250
4247,249
4248,249
4249,251
4250,249
4251,250
4252,252
4253,254
4254,248
4255,247
4256,246
4257,250
4258,252
4259,250
4260,250
4261,251
4262,250
4263,250
4264,253
4265,254
4266,251
4267,247
4268,254
4269,252
4270,251
4271,250
4272,252
4273,255
4274,251
4275,252
4276,251
4277,249
4278,253
4279,252
4280,253
4281,252
4282,253
4283,251
4284,251
4285,250
4286,251
4287,249
4288,249
4289,249
4290,249
4291,249
4292,250
4293,254
4294,249
4295,254
4296,250
4297,249
4298,249
4299,250
4300,252
4301,251
4302,247
4303,252
4304,252
4305,252
4306,249
4307,250
4308,255
4309,248
4310,252
4311,254
4312,251
4313,253
4314,249
4315,252
4316,250
4317,253
4318,249
4319,251
4320,252
4321,248
4322,248
4323,250
4324,252
4325,250
4326,252
4327,251
4328,254
4329,249
4330,251
4331,253
4332,251
4333,251
4334,250
4335,246
4336,250
4337,256
4338,254
4339,253
4340,251
4341,250
4342,248
4343,252
4344,252
4345,251
4346,250
4347,252
4348,251
4349,250
4350,250
4351,247
4352,248
4353,248
4354,251
4355,253
4356,253
4357,253
4358,252
4359,250
4360,249
4361,252
4362,248
4363,245
4364,253
4365,252
4366,254
4367,248
4368,255
4369,250
4370,252
4371,250
4372,251
4373,252
4374,251
4375,246
4376,248
4377,253
4378,248
4379,247
4380,249
4381,248
4382,248
4383,248
4384,252
4385,253
4386,251
4387,249
4388,251
4389,252
4390,248
4391,254
4392,248
4393,253
4394,250
4395,249
4396,251
4397,249
4398,252
4399,252
4400,250
4401,252
4402,251
4403,252
4404,251
4405,252
4406,251
4407,248
4408,248
4409,254
4410,249
4411,253
4412,249
4413,254
4414,249
4415,255
4416,253
4417,249
4418,250
4419,249
4420,249
4421,253
4422,251
4423,254
4424,254
4425,252
4426,253
4427,249
4428,251
4429,250
4430,252
4431,248
4432,252
4433,252
4434,249
4435,252
4436,252
4437,251
4438,249
4439,252
4440,250
4441,254
4442,248
4443,251
4444,249
4445,244
4446,250
4447,250
4448,251
4449,253
4450,249
4451,246
4452,250
4453,250
4454,250
4455,249
4456,252
4457,250
4458,252
4459,251
4460,254
4461,252
4462,250
4463,253
4464,249
4465,253
4466,252
4467,251
4468,246
4469,249
4470,251
4471,250
4472,251
4473,250
4474,243
4475,252
4476,252
4477,254
4478,251
4479,250
4480,253
4481,248
4482,252
4483,252
4484,249
4485,248
4486,254
4487,254
4488,253
4489,250
4490,250
4491,252
4492,248
4493,250
4494,247
4495,248
4496,252
4497,247
4498,254
4499,251
4500,252
4501,250
4502,253
4503,248
4504,253
4505,252
4506,250
4507,249
4508,250
4509,250
4510,249
4511,255
4512,252
4513,253
4514,254
4515,250
4516,254
4517,252
4518,253
4519,253
4520,250
4521,251
4522,252
4523,249
4524,252
4525,252
4526,251
4527,251
4528,252
4529,250
4530,245
4531,252
4532,254
4533,251
4534,248
4535,249
4536,248
4537,252
4538,251
4539,254
4540,255
4541,251
4542,246
4543,252
4544,253
4545,247
4546,251
4547,250
4548,252
4549,251
4550,248
4551,250
4552,245
4553,253
4554,246
4555,253
4556,247
4557,250
4558,251
4559,254
4560,250
4561,251
4562,251
4563,254
4564,253
4565,250
4566,252
4567,250
4568,249
4569,248
4570,252
4571,251
4572,252
4573,247
4574,252
4575,248
4576,252
4577,251
4578,250
4579,250
4580,253
4581,249
4582,252
4583,251
4584,254
4585,246
4586,250
4587,249
4588,249
4589,249
4590,251
4591,253
4592,253
4593,252
4594,247
4595,250
4596,251
4597,250
4598,245
4599,251
4600,250
4601,248
4602,252
4603,249
4604,250
4605,250
4606,254
4607,250
4608,249
4609,251
4610,253
